272.97,0.852295,0.27417,0.015381,3.875732,-7.232666,17.51709
272.98,0.86792,0.273926,-0.018066,0.610352,-4.333496,15.899657
272.99,0.900146,0.275879,-0.041016,-0.366211,0.701904,13.153075
273.0,0.934326,0.282715,-0.033447,0.274658,3.417969,10.0708
273.01,0.971924,0.291504,-0.000244,1.739502,2.807617,8.056641
273.02,1.042969,0.304932,0.047607,1.922607,0.12207,8.850098
273.03,1.095459,0.312988,0.040771,-0.793457,-1.770019,13.641356
273.04,1.00293,0.284668,-0.026367,-1.00708,0.12207,19.012451
273.05,0.901123,0.251465,-0.045166,0.0,0.244141,21.850584
273.06,0.890137,0.230469,-0.036621,-1.464844,-0.946045,22.796629
273.07,0.922119,0.236816,-0.011963,-4.02832,-2.166748,21.362303
273.08,0.934814,0.248291,-0.007324,-7.476806,-5.340576,18.493652
273.09,0.961914,0.26001,-0.018799,-9.918213,-9.277344,14.373778
273.1,1.006592,0.269775,-0.016113,-9.521484,-12.08496,9.033203
273.11,1.023682,0.272217,-0.008545,-8.850098,-12.420653,3.234863
273.12,1.031006,0.290527,0.004883,-9.307861,-12.451171,-0.88501
273.13,1.084717,0.330078,0.023926,-10.803222,-12.786864,-0.274658
273.14,1.043945,0.350098,-0.016357,-9.155273,-10.223388,3.540039
273.15,0.948242,0.327148,-0.025635,-3.295898,-10.650634,6.286621
273.16,0.907471,0.2771,0.0,0.671387,-13.488769,5.554199
273.17,0.918945,0.238037,0.013428,-1.098633,-14.038085,2.838135
273.18,0.940674,0.230957,-0.0354,-5.432128,-11.047362,0.518799
273.19,0.951172,0.243896,-0.101318,-8.056641,-5.767822,0.854492
273.2,0.942871,0.262939,-0.118164,-7.568359,-0.152588,3.387451
273.21,0.929199,0.282227,-0.082275,-5.15747,1.281738,6.683349
273.22,0.920654,0.287598,-0.0625,-1.89209,-2.166748,9.063721
273.23,0.945557,0.287598,-0.059326,1.434326,-7.93457,10.406493
273.24,0.963135,0.276611,-0.050781,3.814697,-11.749267,10.650634
273.25,0.96875,0.254395,-0.032227,3.326416,-16.296387,9.338379
273.26,0.969971,0.233887,-0.030029,-0.488281,-23.498533,6.622314
273.27,0.976807,0.234863,-0.039307,-5.859375,-30.303953,3.265381
273.28,0.998535,0.287109,-0.030273,-9.521484,-35.400391,0.946045
273.29,1.039063,0.314209,0.008301,-7.690429,-38.909912,-1.098633
273.3,1.041016,0.299316,0.006592,-5.371093,-40.40527,-2.89917
273.31,1.005127,0.280762,-0.04126,-4.364014,-38.238525,-4.119873
273.32,0.946533,0.260254,-0.087158,-6.195068,-30.97534,-6.16455
273.33,0.908936,0.255127,-0.103027,-9.765625,-21.697996,-8.911133
273.34,0.905029,0.266357,-0.101563,-11.779784,-12.512206,-10.681151
273.35,0.911377,0.275879,-0.084961,-11.260985,-3.692627,-10.589599
273.36,0.932373,0.272217,-0.078613,-8.575439,4.699707,-9.246826
273.37,0.969971,0.255615,-0.092529,-6.469726,11.535644,-6.683349
273.38,0.979248,0.241455,-0.116943,-5.950927,16.113281,-3.356933
273.39,0.953857,0.226807,-0.10791,-6.195068,17.456055,-0.610352
273.4,0.939941,0.219482,-0.093506,-6.805419,16.63208,1.190186
273.41,0.947998,0.217285,-0.074707,-7.110595,13.061522,2.01416
273.42,0.968262,0.230957,-0.070801,-7.324218,8.789063,1.800537
273.43,0.982422,0.250488,-0.077637,-8.178711,4.608154,2.197266
273.44,0.984131,0.275391,-0.063721,-9.063721,-1.037598,3.02124
273.45,0.993408,0.311523,-0.026855,-8.026123,-8.69751,3.875732
273.46,0.984131,0.32373,0.006592,-4.852295,-16.815186,5.15747
273.47,0.934814,0.314697,-0.012939,-2.89917,-21.057127,4.730225
273.48,0.860596,0.294189,-0.044678,-1.647949,-21.087645,1.312256
273.49,0.830566,0.280762,-0.037109,-1.159668,-20.355223,-2.990722
273.5,0.878174,0.278564,-0.003174,-0.671387,-17.852783,-6.347656
273.51,0.959229,0.285156,0.019043,-0.976562,-11.779784,-6.958007
273.52,1.01123,0.294189,0.02832,-1.922607,-5.828857,-4.974365
273.53,1.047852,0.302002,0.025146,-2.166748,-6.16455,-3.570556
273.54,1.062012,0.301758,0.005615,-1.556396,-7.781982,-3.753662
273.55,0.983398,0.286621,-0.066895,2.166748,-3.356933,-6.591796
273.56,0.912109,0.264404,-0.07373,7.965087,4.333496,-13.397216
273.57,0.951904,0.25293,-0.018555,8.94165,9.552002,-19.836426
273.58,1.033447,0.265625,0.000732,5.493164,11.993407,-23.010252
273.59,1.100586,0.286377,-0.033691,1.556396,12.451171,-23.498533
273.6,1.136475,0.298584,-0.088623,-2.441406,11.260985,-22.186277
273.61,1.090576,0.30957,-0.138672,-5.279541,15.380858,-21.240232
273.62,1.014893,0.314453,-0.114502,-2.502441,17.333984,-23.742674
273.63,1.009521,0.311279,-0.075439,2.990722,7.354736,-31.219481
273.64,1.035156,0.287598,-0.087891,6.500244,-5.645751,-40.740963
273.65,1.023438,0.293945,-0.076904,5.889892,-14.709472,-48.950191
273.66,1.009277,0.298828,-0.021484,4.241943,-19.866943,-54.687496
273.67,1.009277,0.312988,-0.020508,1.068115,-24.322508,-58.319088
273.68,0.980713,0.339844,-0.058838,-1.037598,-28.594969,-59.082027
273.69,0.953369,0.371826,-0.073975,-1.403808,-31.311033,-56.976315
273.7,0.984619,0.406982,-0.103027,-0.640869,-29.449461,-53.314205
273.71,0.920898,0.427979,-0.143555,5.279541,-23.925779,-50.445553
273.72,0.811279,0.433105,-0.107666,15.075683,-23.101805,-51.147457
273.73,0.766846,0.420654,-0.008057,24.871824,-28.472898,-53.039547
273.74,0.762207,0.41333,0.033691,28.839109,-33.538818,-52.093502
273.75,0.760742,0.418213,0.021484,29.357908,-36.315918,-46.661373
273.76,0.751709,0.42749,-0.015137,28.625486,-33.721924,-37.719727
273.77,0.729004,0.44873,-0.050537,26.672361,-24.932859,-27.008055
273.78,0.689209,0.484619,-0.053711,27.06909,-14.923095,-16.265869
273.79,0.634521,0.52124,-0.038086,31.463621,-7.537841,-8.94165
273.8,0.658447,0.527344,-0.017822,37.963867,-2.349854,-6.835937
273.81,0.750732,0.497803,-0.020264,44.494625,4.821777,-7.04956
273.82,0.831787,0.448242,-0.021729,48.400875,12.96997,-6.713867
273.83,0.897949,0.421875,-0.003174,48.522945,17.120361,-4.455566
273.84,0.933838,0.401855,-0.023438,44.494625,13.793944,0.0
273.85,0.961182,0.378906,-0.093018,40.100098,10.253905,5.371093
273.86,0.959229,0.388428,-0.142578,34.881592,9.063721,8.972168
273.87,0.94873,0.419189,-0.140381,30.761717,7.843017,9.70459
273.88,0.940674,0.436035,-0.139404,30.029295,5.15747,8.94165
273.89,0.94043,0.429199,-0.154297,30.242918,2.288818,7.8125
273.9,0.949463,0.415527,-0.155273,29.144285,0.183105,6.92749
273.91,0.934082,0.408936,-0.152588,26.245115,-2.655029,6.286621
273.92,0.905518,0.40625,-0.11499,23.681639,-7.537841,4.272461
273.93,0.857178,0.386475,-0.103027,18.707275,-10.864257,0.823975
273.94,0.851318,0.359863,-0.138428,14.22119,-9.155273,-2.777099
273.95,0.87207,0.336426,-0.156738,11.291503,-5.096435,-5.310058
273.96,0.893799,0.332764,-0.17041,6.896972,-3.967285,-7.751464
273.97,0.908447,0.356201,-0.171875,2.441406,-3.326416,-9.643555
273.98,0.899414,0.392822,-0.149902,0.335693,0.671387,-11.07788
273.99,0.905273,0.429443,-0.108154,-0.183105,4.669189,-10.95581
274.0,0.905762,0.453369,-0.108398,-0.518799,6.072998,-9.643555
274.01,0.880615,0.44043,-0.142334,1.00708,8.239746,-8.850098
274.02,0.869385,0.427246,-0.134033,2.532959,11.627196,-8.605957
274.03,0.884766,0.437012,-0.115234,3.753662,12.176513,-7.843017
274.04,0.884277,0.445557,-0.121826,6.225585,9.82666,-6.805419
274.05,0.875244,0.43457,-0.114258,8.239746,8.361816,-5.828857
274.06,0.868652,0.421143,-0.098389,7.781982,8.911133,-4.425049
274.07,0.858887,0.423584,-0.108643,5.218505,8.178711,-2.655029
274.08,0.851807,0.422363,-0.134766,2.471924,5.340576,-0.549316
274.09,0.851074,0.415283,-0.151855,-0.518799,4.333496,0.854492
274.1,0.832764,0.410156,-0.165283,-3.082275,4.882813,2.258301
274.11,0.828125,0.404785,-0.17041,-4.516602,4.547119,3.601074
274.12,0.833008,0.410156,-0.172363,-6.04248,1.647949,4.516602
274.13,0.833008,0.428223,-0.185547,-7.873535,-2.166748,5.889892
274.14,0.867432,0.439697,-0.18042,-6.286621,-3.570556,8.178711
274.15,0.909668,0.40625,-0.133301,-2.624511,-4.089355,10.864257
274.16,0.929443,0.364014,-0.080078,-1.556396,-7.965087,12.237548
274.17,0.935791,0.358154,-0.088867,-4.669189,-14.160155,12.023925
274.18,0.949463,0.376709,-0.112305,-7.873535,-18.4021,10.559081
274.19,0.943604,0.407959,-0.131104,-10.284423,-21.14868,9.613037
274.2,0.933838,0.440918,-0.138428,-10.223388,-20.874022,10.95581
274.21,0.901611,0.458496,-0.137939,-8.880615,-17.547607,13.671874
274.22,0.864258,0.454834,-0.131104,-6.805419,-13.97705,14.923095
274.23,0.86792,0.46875,-0.13208,-5.554199,-11.169433,14.251708
274.24,0.886963,0.487793,-0.143555,-3.875732,-6.835937,12.268065
274.25,0.898193,0.496338,-0.141846,-0.671387,-0.854492,9.460449
274.26,0.896973,0.503662,-0.124023,2.075195,4.02832,7.781982
274.27,0.883789,0.498047,-0.104248,3.082275,7.415771,8.056641
274.28,0.870605,0.472412,-0.073975,4.486084,9.460449,7.904052
274.29,0.857422,0.43457,-0.055176,4.364014,7.720947,5.401611
274.3,0.891357,0.394287,-0.074219,1.159668,3.784179,0.366211
274.31,0.931885,0.375,-0.095215,-2.075195,3.112793,-5.615234
274.32,0.94165,0.37793,-0.112061,-3.875732,4.425049,-9.887695
274.33,0.95459,0.380859,-0.101074,-3.631592,3.570556,-11.016845
274.34,0.984131,0.389648,-0.084473,-3.509521,0.061035,-9.002686
274.35,0.986572,0.402588,-0.098145,-4.730225,-4.608154,-5.279541
274.36,0.958008,0.414795,-0.147705,-7.843017,-7.93457,-0.579834
274.37,0.90625,0.424072,-0.151367,-9.887695,-10.650634,4.058838
274.38,0.852783,0.430908,-0.109619,-10.223388,-13.549804,6.500244
274.39,0.821533,0.431152,-0.105469,-9.277344,-14.129638,6.530761
274.4,0.821777,0.434082,-0.126465,-7.507324,-12.08496,4.119873
274.41,0.848389,0.44873,-0.133789,-5.371093,-9.399414,-0.213623
274.42,0.874023,0.458984,-0.122803,-3.936767,-5.950927,-3.723144
274.43,0.893799,0.468994,-0.087646,-2.716064,-3.479004,-5.096435
274.44,0.897949,0.474365,-0.06958,-2.197266,-3.570556,-5.187988
274.45,0.88623,0.473145,-0.09375,-3.082275,-1.708984,-5.15747
274.46,0.878906,0.476563,-0.109863,-3.173828,0.671387,-4.91333
274.47,0.872559,0.481445,-0.094971,-1.403808,1.495361,-4.180908
274.48,0.843018,0.463135,-0.079346,0.274658,0.610352,-4.058838
274.49,0.86377,0.432861,-0.075439,1.89209,0.671387,-4.486084
274.5,0.89502,0.395752,-0.078613,3.295898,0.732422,-4.302979
274.51,0.891113,0.381592,-0.108398,2.471924,-0.152588,-4.547119
274.52,0.878418,0.38916,-0.123047,0.732422,-1.678467,-5.401611
274.53,0.875244,0.404053,-0.117432,-1.159668,-3.356933,-5.371093
274.54,0.876953,0.430908,-0.118896,-2.929687,-3.631592,-3.90625
274.55,0.879395,0.463867,-0.127686,-4.486084,-2.288818,-1.190186
274.56,0.875244,0.483154,-0.132568,-4.547119,-0.030518,2.166748
274.57,0.876465,0.480957,-0.146729,-3.265381,2.685547,5.645751
274.58,0.881592,0.454834,-0.141357,-0.274658,5.310058,7.293701
274.59,0.898193,0.422607,-0.133301,4.425049,4.821777,6.988525
274.6,0.9646,0.4021,-0.124268,8.117676,0.335693,4.02832
274.61,1.031738,0.416504,-0.147217,7.843017,-4.882813,-1.12915
274.62,1.054688,0.437012,-0.185547,5.523681,-10.803222,-7.8125
274.63,1.067139,0.46582,-0.228027,5.15747,-16.265869,-15.167235
274.64,1.043213,0.46167,-0.256348,8.087158,-21.789549,-21.362303
274.65,0.941895,0.467529,-0.186035,9.643555,-30.181883,-24.932859
274.66,0.825928,0.485107,-0.086914,8.69751,-45.349117,-23.071287
274.67,0.733887,0.481445,-0.044922,7.354736,-54.38232,-17.730713
274.68,0.686523,0.478516,-0.064453,9.399414,-49.621578,-13.275146
274.69,0.68042,0.44458,-0.087158,11.657714,-39.215088,-11.07788
274.7,0.692627,0.456787,-0.106934,10.0708,-31.158445,-9.307861
274.71,0.711182,0.496094,-0.114502,9.033203,-23.071287,-6.835937
274.72,0.721924,0.52124,-0.105957,9.857178,-12.023925,-4.394531
274.73,0.726563,0.536621,-0.119629,10.803222,1.770019,-1.556396
274.74,0.711182,0.554688,-0.170166,13.549804,15.167235,1.00708
274.75,0.710938,0.540527,-0.198975,20.629881,25.360106,2.288818
274.76,0.743164,0.495117,-0.186035,27.801512,33.447266,1.953125
274.77,0.810059,0.455078,-0.156006,31.494139,38.024902,0.244141
274.78,0.889404,0.445557,-0.144287,31.951902,37.109375,-1.159668
274.79,0.94873,0.450928,-0.140869,31.372068,30.426023,-0.823975
274.8,0.99292,0.464111,-0.138916,30.456541,18.432617,1.037598
274.81,0.995361,0.475586,-0.129639,29.907225,4.577637,3.814697
274.82,0.935303,0.482178,-0.111084,31.005857,-6.408691,7.385253
274.83,0.868408,0.482422,-0.087891,32.623291,-11.108397,12.08496
274.84,0.824219,0.455322,-0.082764,34.27124,-7.446289,15.747069
274.85,0.819092,0.42334,-0.104004,35.461426,-3.784179,18.066406
274.86,0.866699,0.402832,-0.11499,34.973145,-3.784179,20.26367
274.87,0.898926,0.414551,-0.144287,32.043457,2.929687,20.38574
274.88,0.894531,0.450195,-0.168945,33.26416,11.19995,16.571045
274.89,0.887207,0.45752,-0.171631,38.116455,14.22119,10.284423
274.9,0.895996,0.466064,-0.16626,38.543701,16.693115,4.730225
274.91,0.88623,0.488037,-0.187744,36.956787,21.759031,3.295898
274.92,0.885498,0.498535,-0.191406,37.04834,26.092527,5.676269
274.93,0.876465,0.508301,-0.191162,35.27832,26.885984,9.277344
274.94,0.846191,0.501465,-0.189209,31.86035,22.979734,12.878417
274.95,0.87915,0.466797,-0.193604,28.167723,16.174316,13.366698
274.96,0.925781,0.403809,-0.199219,22.857664,12.298583,9.490967
274.97,0.919189,0.356201,-0.182617,16.082764,10.040282,2.13623
274.98,0.908936,0.336182,-0.138428,9.307861,3.051758,-4.577637
274.99,0.900879,0.33374,-0.117676,3.753662,-8.422852,-6.713867
275.0,0.890381,0.338623,-0.109863,0.335693,-15.533446,-3.692627
275.01,0.876465,0.342041,-0.105225,-1.525879,-14.495849,2.319336
275.02,0.878418,0.366943,-0.13916,-2.746582,-7.507324,8.026123
275.03,0.879883,0.390625,-0.160645,0.549316,0.244141,11.749267
275.04,0.870361,0.40625,-0.166992,5.523681,5.340576,12.268065
275.05,0.85791,0.422119,-0.194092,8.544922,11.932372,10.559081
275.06,0.867676,0.441406,-0.218018,11.383056,19.012451,9.063721
275.07,0.883301,0.449463,-0.215088,14.526366,23.04077,8.789063
275.08,0.880127,0.440186,-0.215088,17.272949,23.620604,9.368896
275.09,0.888916,0.421387,-0.199219,18.463135,23.16284,10.345458
275.1,0.902344,0.399658,-0.176758,16.387939,20.446775,10.742187
275.11,0.924316,0.398438,-0.178223,12.329101,13.702392,10.19287
275.12,0.94873,0.408936,-0.186768,8.850098,5.676269,9.124756
275.13,0.960205,0.413818,-0.200684,6.500244,-0.305176,8.575439
275.14,0.955322,0.417969,-0.21167,4.394531,-4.79126,8.880615
275.15,0.92749,0.410889,-0.200684,3.356933,-9.94873,9.185791
275.16,0.878418,0.393311,-0.1875,2.410889,-14.98413,8.331299
275.17,0.838135,0.376953,-0.192871,1.312256,-16.845703,6.652832
275.18,0.821777,0.369385,-0.179199,0.183105,-14.953612,4.974365
275.19,0.824951,0.375732,-0.1604,-1.434326,-11.047362,3.356933
275.2,0.845459,0.394775,-0.152588,-3.051758,-7.080078,2.471924
275.21,0.865234,0.415527,-0.166504,-3.936767,-3.265381,2.685547
275.22,0.884277,0.428223,-0.184814,-3.326416,1.312256,3.814697
275.23,0.897217,0.423828,-0.193604,-0.976562,5.218505,5.15747
275.24,0.913574,0.401611,-0.1875,2.380371,6.04248,4.730225
275.25,0.924072,0.375488,-0.182373,5.218505,6.16455,2.166748
275.26,0.932373,0.353027,-0.174316,6.286621,7.110595,-1.495361
275.27,0.95166,0.343994,-0.169189,5.645751,7.019042,-5.065917
275.28,0.97876,0.348145,-0.161621,3.784179,5.462646,-7.263183
275.29,0.989502,0.356201,-0.165283,1.831055,2.563476,-8.300781
275.3,0.99585,0.368896,-0.183105,-0.274658,-3.02124,-9.70459
275.31,0.993164,0.390381,-0.204834,-1.342773,-6.958007,-12.481688
275.32,0.965576,0.41626,-0.20874,-0.335693,-7.080078,-17.425537
275.33,0.911621,0.449463,-0.188965,2.868652,-7.659912,-22.857664
275.34,0.86499,0.469482,-0.144043,9.979248,-8.148193,-27.221678
275.35,0.816406,0.449219,-0.141113,16.021729,-6.92749,-30.456541
275.36,0.795898,0.426758,-0.167969,20.629881,-3.14331,-33.203125
275.37,0.801514,0.407959,-0.150391,25.939939,5.523681,-35.217285
275.38,0.812256,0.403076,-0.102295,28.137205,14.831542,-36.315918
275.39,0.835693,0.414551,-0.070313,28.015135,22.3999,-36.834717
275.4,0.866211,0.4375,-0.068115,26.489256,28.717039,-36.346436
275.41,0.885254,0.468018,-0.082275,25.604246,33.813477,-35.186768
275.42,0.875,0.494873,-0.099121,26.397703,37.567139,-34.423828
275.43,0.864258,0.508545,-0.10083,28.930662,40.618893,-35.03418
275.44,0.862305,0.502686,-0.085205,32.623291,43.701168,-36.590576
275.45,0.863037,0.492188,-0.06958,35.003662,45.227047,-38.482666
275.46,0.885986,0.480713,-0.069336,35.583496,44.31152,-39.154053
275.47,0.913574,0.474121,-0.06958,35.095215,42.327877,-38.085938
275.48,0.921143,0.469971,-0.079834,33.813477,38.665771,-35.827637
275.49,0.910156,0.474121,-0.088379,32.409668,33.843994,-33.416748
275.5,0.890869,0.475342,-0.107422,31.585691,29.754637,-31.890867
275.51,0.875488,0.472656,-0.118164,31.555174,26.94702,-31.066893
275.52,0.866211,0.46582,-0.116211,31.585691,24.04785,-30.242918
275.53,0.854492,0.46875,-0.115479,31.433104,20.660398,-29.08325
275.54,0.843018,0.472412,-0.11792,31.799314,17.913818,-27.130125
275.55,0.841309,0.4729,-0.113525,32.348633,16.63208,-24.475096
275.56,0.842529,0.473877,-0.104004,32.043457,15.777587,-21.209715
275.57,0.851563,0.482178,-0.106934,31.188963,14.373778,-17.822266
275.58,0.849854,0.489502,-0.119141,30.487059,12.725829,-14.678954
275.59,0.84082,0.501709,-0.12793,30.059813,12.359618,-12.756347
275.6,0.827881,0.513428,-0.130371,30.2124,13.061522,-11.657714
275.61,0.814697,0.512451,-0.136475,30.914305,12.329101,-11.260985
275.62,0.811768,0.50415,-0.141357,31.921385,11.016845,-11.352538
275.63,0.821045,0.489258,-0.129395,31.951902,11.230468,-11.718749
275.64,0.83252,0.476318,-0.111084,29.96826,12.145995,-12.237548
275.65,0.837158,0.475098,-0.121338,26.885984,12.420653,-12.268065
275.66,0.835205,0.477295,-0.148193,22.979734,12.268065,-11.505126
275.67,0.831299,0.485352,-0.160645,19.012451,12.573241,-10.162353
275.68,0.829834,0.499023,-0.151123,15.808105,12.725829,-8.361816
275.69,0.838135,0.51001,-0.132568,12.939452,12.847899,-6.317138
275.7,0.843262,0.518311,-0.115967,10.437011,13.09204,-4.91333
275.71,0.846436,0.516113,-0.104004,8.880615,12.573241,-4.638672
275.72,0.841553,0.510498,-0.115723,7.781982,10.498046,-6.04248
275.73,0.820801,0.508789,-0.130127,6.896972,8.087158,-8.850098
275.74,0.809082,0.515625,-0.131836,6.317138,7.843017,-10.375976
275.75,0.815918,0.528076,-0.130371,7.507324,11.108397,-9.857178
275.76,0.819824,0.534912,-0.119873,9.368896,15.167235,-7.598876
275.77,0.830811,0.529785,-0.096924,10.95581,16.235352,-5.584716
275.78,0.838867,0.523438,-0.085693,10.040282,15.808105,-4.821777
275.79,0.845947,0.525879,-0.075684,8.239746,15.747069,-4.852295
275.8,0.848877,0.532227,-0.072998,7.17163,16.815186,-5.065917
275.81,0.830811,0.5354,-0.078369,7.04956,17.913818,-5.371093
275.82,0.818604,0.533936,-0.076904,8.026123,18.310547,-6.286621
275.83,0.824219,0.52417,-0.064697,9.399414,19.65332,-7.537841
275.84,0.82666,0.518066,-0.051758,10.772704,21.179197,-8.148193
275.85,0.822998,0.518311,-0.057861,11.810302,20.629881,-9.063721
275.86,0.818359,0.524414,-0.063721,12.390136,20.202635,-9.979248
275.87,0.801025,0.529541,-0.046387,12.939452,21.667479,-10.0708
275.88,0.781006,0.533691,0.000732,12.420653,24.932859,-10.131835
275.89,0.767578,0.544434,0.043213,10.650634,27.923582,-10.0708
275.9,0.749023,0.554199,0.094238,8.178711,28.106688,-9.368896
275.91,0.735596,0.561279,0.124512,3.234863,26.580809,-9.216309
275.92,0.734619,0.58374,0.10791,-3.692627,28.015135,-9.70459
275.93,0.746826,0.615723,0.077637,-6.072998,32.775879,-9.643555
275.94,0.758057,0.640869,0.063477,-3.02124,37.902832,-8.422852
275.95,0.744873,0.628906,0.083252,5.645751,39.001465,-7.263183
275.96,0.741211,0.581055,0.123535,17.730713,34.637451,-5.432128
275.97,0.766357,0.535645,0.155518,28.533934,26.519773,1.281738
275.98,0.798828,0.518555,0.159668,36.712646,19.866943,11.566161
275.99,0.828857,0.530518,0.118896,40.893551,17.913818,21.667479
276.0,0.865967,0.56958,0.061279,41.961666,18.890381,29.937742
276.01,0.894287,0.607178,0.012695,41.503902,18.859863,33.721924
276.02,0.907227,0.663086,-0.000977,38.116455,14.892577,32.501221
276.03,0.913086,0.718262,0.001709,35.095215,7.690429,29.052732
276.04,0.928467,0.731445,0.018555,37.872314,-0.12207,26.611326
276.05,0.929932,0.697021,0.070557,46.783443,-7.690429,27.343748
276.06,0.893555,0.629639,0.110352,57.647701,-12.695312,30.914305
276.07,0.850098,0.576416,0.114502,66.253662,-11.657714,34.790039
276.08,0.823242,0.564453,0.133789,73.150635,-4.302979,38.360596
276.09,0.796631,0.577881,0.183594,80.749504,4.882813,40.801998
276.1,0.759033,0.589111,0.205078,87.219231,12.420653,40.618893
276.11,0.730957,0.599121,0.199951,91.644279,21.911619,38.116455
276.12,0.712158,0.594238,0.218506,94.573967,35.095215,34.118652
276.13,0.693604,0.577393,0.243896,95.550529,46.417233,28.96118
