293.41,0.372803,0.963623,0.05957,21.39282,5.615234,32.012939
293.42,0.330078,0.947754,0.040039,20.996092,6.774902,30.059813
293.43,0.312744,0.918701,0.024414,21.972654,8.270264,26.428221
293.44,0.327393,0.904053,0.012451,22.979734,8.087158,22.705076
293.45,0.365723,0.9021,0.015137,23.010252,5.889892,20.26367
293.46,0.41333,0.9104,0.031982,21.545408,2.746582,19.256592
293.47,0.443115,0.92041,0.040527,19.927979,-0.152588,18.463135
293.48,0.407959,0.907959,0.02124,19.073486,-2.349854,16.693115
293.49,0.362061,0.891602,-0.002686,17.730713,-3.662109,13.366698
293.5,0.362061,0.894531,0.007324,15.441894,-2.960205,9.94873
293.51,0.387939,0.918701,0.025146,13.641356,-2.563476,8.300781
293.52,0.412354,0.945313,0.021729,12.786864,-2.807617,7.507324
293.53,0.413574,0.957031,0.004395,13.153075,-2.105713,5.981445
293.54,0.405518,0.936035,-0.009033,14.526366,-0.671387,3.90625
293.55,0.406738,0.917969,0.003662,14.801024,0.244141,2.349854
293.56,0.402344,0.911865,0.014648,13.458251,-0.457764,0.061035
293.57,0.4021,0.899902,-0.002441,11.627196,-2.197266,-3.601074
293.58,0.406982,0.900391,-0.02002,10.498046,-2.258301,-7.17163
293.59,0.408936,0.911377,-0.012207,10.559081,-1.861572,-9.277344
293.6,0.41333,0.913574,0.002197,11.322021,-2.258301,-9.399414
293.61,0.408203,0.915039,-0.000244,11.535644,-2.471924,-8.148193
293.62,0.394043,0.911377,0.000244,10.589599,-2.563476,-7.446289
293.63,0.375,0.909668,0.002197,8.209229,-2.655029,-8.117676
293.64,0.372314,0.91626,0.007813,5.859375,-1.953125,-9.58252
293.65,0.385986,0.926514,0.012207,4.79126,-0.457764,-11.108397
293.66,0.408936,0.934326,0.010986,4.577637,0.427246,-11.413573
293.67,0.414551,0.942871,-0.009521,5.615234,0.671387,-10.681151
293.68,0.39917,0.933838,-0.037109,6.683349,0.701904,-11.108397
293.69,0.375732,0.920654,-0.039063,7.17163,1.12915,-13.458251
293.7,0.369141,0.912354,-0.012939,6.530761,0.213623,-15.99121
293.71,0.398193,0.910889,0.002686,6.958007,-1.89209,-17.059326
293.72,0.413574,0.894043,-0.007813,8.666992,-3.417969,-16.235352
293.73,0.391846,0.875488,-0.020752,9.307861,-4.577637,-15.380858
293.74,0.371338,0.880127,-0.011475,7.324218,-5.737304,-15.716552
293.75,0.364258,0.9104,0.002441,4.455566,-6.378173,-16.265869
293.76,0.363037,0.94458,0.007324,2.838135,-6.469726,-16.448975
293.77,0.35376,0.960938,0.000244,3.234863,-4.638672,-16.906738
293.78,0.319336,0.95752,-0.013916,4.730225,-0.610352,-18.52417
293.79,0.294678,0.938232,-0.007813,6.286621,3.417969,-20.26367
293.8,0.300537,0.936035,-0.006348,6.988525,5.767822,-20.599363
293.81,0.322021,0.946289,-0.02002,7.8125,7.202148,-19.866943
293.82,0.338623,0.945068,-0.027588,8.239746,7.995605,-19.287109
293.83,0.3479,0.937744,-0.031006,8.483887,7.659912,-19.104004
293.84,0.357422,0.928955,-0.036621,9.002686,6.683349,-18.737793
293.85,0.361572,0.918457,-0.031006,9.216309,4.852295,-18.005371
293.86,0.360107,0.918945,-0.023438,8.026123,2.166748,-17.211914
293.87,0.343994,0.925293,-0.017334,5.889892,-1.098633,-16.204834
293.88,0.333252,0.930664,-0.016357,4.211426,-4.302979,-14.892577
293.89,0.322266,0.939209,-0.015137,2.960205,-5.676269,-13.153075
293.9,0.319092,0.949463,-0.02417,3.02124,-5.706787,-11.260985
293.91,0.318604,0.956543,-0.026367,3.784179,-5.371093,-9.674072
293.92,0.30542,0.94751,-0.035645,4.547119,-5.432128,-9.429932
293.93,0.276611,0.924805,-0.042725,3.967285,-5.523681,-11.169433
293.94,0.270264,0.915039,-0.041016,2.502441,-7.110595,-12.878417
293.95,0.286377,0.931152,-0.032715,1.708984,-9.460449,-12.939452
293.96,0.322754,0.960205,-0.021729,1.342773,-12.20703,-11.535644
293.97,0.342529,0.984619,-0.027344,0.762939,-14.465331,-9.58252
293.98,0.330322,0.97998,-0.041504,0.0,-15.228271,-7.965087
293.99,0.289795,0.962402,-0.036621,-0.701904,-14.86206,-7.354736
294.0,0.244873,0.95166,-0.015869,-1.12915,-13.519286,-7.507324
294.01,0.214844,0.950928,-0.010498,-1.403808,-10.772704,-8.972168
294.02,0.215088,0.945068,-0.006348,-0.854492,-7.141113,-10.589599
294.03,0.242676,0.944824,-0.008789,0.030518,-3.997802,-11.138915
294.04,0.268066,0.950439,-0.034424,0.396728,-1.434326,-11.96289
294.05,0.2771,0.953857,-0.046143,0.793457,0.12207,-13.702392
294.06,0.280518,0.960693,-0.031494,0.823975,-0.061035,-15.686034
294.07,0.288818,0.962891,-0.020996,0.701904,-1.251221,-17.150879
294.08,0.283936,0.95874,-0.028564,0.946045,-2.288818,-17.974854
294.09,0.269775,0.948242,-0.028809,1.342773,-2.777099,-18.432617
294.1,0.255615,0.946289,-0.019775,1.281738,-3.051758,-19.073486
294.11,0.252197,0.955322,-0.010986,0.793457,-3.082275,-19.592285
294.12,0.246826,0.970215,-0.014648,0.183105,-2.868652,-19.65332
294.13,0.235596,0.979248,-0.017334,0.213623,-2.502441,-19.40918
294.14,0.240723,0.979736,-0.013916,0.701904,-1.800537,-18.066406
294.15,0.250244,0.976563,-0.026367,1.12915,-0.762939,-15.502929
294.16,0.249023,0.951416,-0.037354,2.532959,0.213623,-13.122558
294.17,0.218506,0.918701,-0.025146,3.540039,0.152588,-10.467528
294.18,0.197998,0.907715,-0.001465,4.089355,-1.586914,-7.324218
294.19,0.205566,0.930176,0.001953,5.187988,-2.380371,-5.004883
294.2,0.212646,0.972168,-0.019043,5.828857,-2.807617,-4.638672
294.21,0.220215,0.999023,-0.047852,5.798339,-4.699707,-6.072998
294.22,0.22876,0.996338,-0.054199,5.432128,-5.706787,-7.93457
294.23,0.220459,0.974854,-0.043701,5.462646,-5.401611,-8.972168
294.24,0.20166,0.953125,-0.031006,4.760742,-4.882813,-9.033203
294.25,0.200684,0.942383,-0.019287,3.417969,-4.516602,-8.605957
294.26,0.205811,0.944824,-0.015137,1.861572,-4.669189,-7.690429
294.27,0.214355,0.953125,-0.021484,0.335693,-5.15747,-6.591796
294.28,0.225098,0.967773,-0.032471,-0.640869,-5.554199,-5.340576
294.29,0.238281,0.978271,-0.041016,-0.579834,-5.950927,-3.631592
294.3,0.233643,0.980713,-0.038818,0.335693,-6.103515,-2.01416
294.31,0.210449,0.970459,-0.0271,0.244141,-6.744384,-1.403808
294.32,0.1875,0.958252,-0.01709,-0.549316,-7.781982,-1.770019
294.33,0.174316,0.957031,-0.019531,-1.159668,-8.422852,-2.075195
294.34,0.172607,0.970215,-0.023193,-0.946045,-7.110595,-1.953125
294.35,0.174805,0.979248,-0.032715,-0.091553,-4.486084,-1.953125
294.36,0.184814,0.981201,-0.038086,1.373291,-2.197266,-1.586914
294.37,0.200684,0.981445,-0.042725,2.197266,-1.00708,-0.366211
294.38,0.205811,0.977295,-0.040771,2.532959,0.183105,0.671387
294.39,0.215088,0.96582,-0.033936,2.685547,1.00708,1.312256
294.4,0.220215,0.96167,-0.030518,2.868652,0.305176,2.13623
294.41,0.219238,0.960205,-0.037109,2.777099,-0.518799,3.02124
294.42,0.2146,0.958252,-0.044434,2.716064,-0.946045,3.723144
294.43,0.202393,0.957764,-0.048828,2.624511,-0.88501,4.302979
294.44,0.201172,0.95874,-0.039307,2.197266,-1.281738,4.974365
294.45,0.203125,0.956299,-0.03125,1.647949,-2.105713,5.767822
294.46,0.201416,0.962158,-0.028809,1.342773,-2.593994,6.103515
294.47,0.209961,0.966064,-0.031006,1.281738,-2.960205,5.767822
294.48,0.220459,0.965332,-0.030029,1.89209,-2.868652,5.737304
294.49,0.228516,0.970703,-0.030518,2.13623,-2.990722,6.256103
294.5,0.218506,0.981689,-0.043457,2.258301,-3.356933,6.04248
294.51,0.203613,0.985352,-0.048828,2.593994,-4.211426,4.760742
294.52,0.210938,0.974365,-0.037842,2.319336,-4.91333,3.387451
294.53,0.22583,0.974365,-0.023682,1.281738,-4.333496,3.570556
294.54,0.237061,0.978271,-0.018555,0.152588,-3.387451,4.882813
294.55,0.230957,0.981201,-0.034668,0.366211,-3.082275,5.767822
294.56,0.211182,0.968262,-0.046875,2.258301,-3.082275,5.767822
294.57,0.191162,0.950439,-0.042236,3.90625,-1.525879,5.615234
294.58,0.178711,0.943848,-0.026855,4.364014,1.953125,6.103515
294.59,0.176514,0.956055,-0.017334,4.669189,5.187988,6.896972
294.6,0.188721,0.974365,-0.0271,5.645751,7.446289,7.019042
294.61,0.204102,0.986816,-0.038574,7.263183,9.490967,6.469726
294.62,0.215576,0.982422,-0.050049,9.552002,10.894774,5.432128
294.63,0.233643,0.964844,-0.044434,10.95581,11.016845,4.211426
294.64,0.252441,0.953613,-0.029297,10.406493,9.613037,3.662109
294.65,0.270752,0.954834,-0.023682,8.758545,6.286621,3.326416
294.66,0.266602,0.958252,-0.030029,7.690429,2.105713,3.265381
294.67,0.251221,0.961426,-0.034912,6.744384,-1.861572,2.746582
294.68,0.240479,0.958984,-0.038574,5.737304,-4.638672,1.953125
294.69,0.244141,0.955078,-0.034424,5.15747,-5.92041,2.624511
294.7,0.236572,0.966797,-0.036621,4.455566,-5.92041,4.364014
294.71,0.222656,0.973877,-0.043945,4.394531,-5.523681,5.126953
294.72,0.215576,0.967285,-0.042969,4.425049,-5.859375,4.730225
294.73,0.208984,0.960449,-0.040283,3.997802,-5.004883,4.547119
294.74,0.208984,0.958984,-0.037354,2.868652,-2.01416,5.249023
294.75,0.22876,0.956299,-0.044189,2.13623,1.098633,5.371093
294.76,0.231689,0.950684,-0.051758,2.13623,2.89917,4.608154
294.77,0.232178,0.949951,-0.049072,1.770019,2.593994,4.058838
294.78,0.258789,0.958984,-0.053955,1.220703,0.793457,5.065917
294.79,0.254639,0.968018,-0.071289,1.678467,0.183105,6.530761
294.8,0.224365,0.961914,-0.064209,1.434326,0.213623,5.737304
294.81,0.217773,0.955566,-0.044434,0.183105,-0.305176,3.753662
294.82,0.23291,0.964111,-0.047607,-0.183105,-0.793457,3.112793
294.83,0.248779,0.980225,-0.062256,0.762939,-0.762939,3.90625
294.84,0.245605,0.977783,-0.064209,2.441406,-0.671387,5.0354
294.85,0.229248,0.963867,-0.062988,2.89917,-1.525879,5.004883
294.86,0.222656,0.949951,-0.050781,2.13623,-3.479004,4.364014
294.87,0.23584,0.940918,-0.033691,0.88501,-5.493164,4.302979
294.88,0.246826,0.944092,-0.034668,0.640869,-6.103515,6.011962
294.89,0.233643,0.951172,-0.045654,1.098633,-5.401611,8.209229
294.9,0.202393,0.958008,-0.055176,1.861572,-3.753662,9.765625
294.91,0.195313,0.963379,-0.046631,3.295898,-2.441406,10.742187
294.92,0.216309,0.967773,-0.032715,4.211426,-1.342773,11.932372
294.93,0.232178,0.975342,-0.026367,4.150391,0.152588,12.878417
294.94,0.243408,0.975342,-0.02002,3.265381,1.068115,13.366698
294.95,0.248047,0.969482,-0.020752,1.983642,1.861572,13.366698
294.96,0.26001,0.959961,-0.005127,0.396728,2.13623,12.573241
294.97,0.272705,0.963623,-0.021973,-1.403808,1.89209,11.19995
294.98,0.2771,0.981934,-0.064209,-2.349854,1.983642,8.758545
294.99,0.275146,1.022949,-0.093506,-2.288818,2.471924,5.889892
295.0,0.274414,1.034912,-0.087891,-0.610352,1.434326,3.784179
295.01,0.26709,1.013184,-0.040771,-0.335693,0.976562,3.051758
295.02,0.244385,0.976074,-0.005859,-2.288818,3.601074,2.410889
295.03,0.227783,0.949951,0.013672,-4.089355,6.225585,1.037598
295.04,0.249756,0.952148,0.012207,-4.821777,6.774902,-0.854492
295.05,0.282959,0.967529,-0.024902,-3.601074,7.110595,-3.509521
295.06,0.286621,0.958984,-0.04126,-1.00708,8.69751,-5.828857
295.07,0.262695,0.943848,-0.032471,0.488281,11.291503,-7.507324
295.08,0.241699,0.944092,-0.015381,1.037598,13.153075,-8.728027
295.09,0.234375,0.951904,-0.015137,1.525879,13.336181,-10.040282
295.1,0.221191,0.952637,-0.055664,3.540039,13.580321,-11.810302
295.11,0.226074,0.936768,-0.070801,6.622314,13.702392,-12.786864
295.12,0.240234,0.928467,-0.055664,8.544922,14.282226,-12.023925
295.13,0.258789,0.934082,-0.037109,8.575439,13.244628,-9.857178
295.14,0.277344,0.938721,-0.016113,6.988525,9.490967,-6.378173
295.15,0.294189,0.944336,-0.020508,5.126953,5.615234,-2.89917
295.16,0.281982,0.951904,-0.041992,4.608154,2.563476,-0.701904
295.17,0.23999,0.962646,-0.053955,5.187988,-0.213623,0.030518
295.18,0.220947,0.972656,-0.049561,5.676269,-2.471924,-0.366211
295.19,0.223633,0.977539,-0.024414,6.04248,-3.570556,-0.793457
295.2,0.229248,0.983887,-0.01416,5.828857,-4.150391,-0.335693
295.21,0.245117,0.989258,-0.01709,5.310058,-4.486084,0.305176
295.22,0.246826,0.983887,-0.028076,5.462646,-3.967285,-0.091553
295.23,0.234863,0.976074,-0.049805,6.286621,-2.89917,-1.464844
295.24,0.218994,0.956055,-0.058838,7.324218,-2.655029,-2.716064
295.25,0.216064,0.941162,-0.054199,7.385253,-2.746582,-2.89917
295.26,0.22168,0.937012,-0.044189,6.408691,-2.319336,-2.319336
295.27,0.233887,0.948242,-0.036621,4.272461,-2.410889,-1.464844
295.28,0.253906,0.966797,-0.025635,2.319336,-3.082275,-0.579834
295.29,0.261475,0.980225,-0.031982,1.373291,-3.601074,0.030518
295.3,0.249268,0.977051,-0.049316,2.258301,-3.967285,-0.213623
295.31,0.228027,0.965576,-0.057617,4.089355,-4.455566,-1.159668
295.32,0.20166,0.961914,-0.043701,4.455566,-4.760742,-2.380371
295.33,0.193848,0.949219,-0.036621,3.875732,-5.004883,-3.753662
295.34,0.203857,0.944824,-0.03833,3.570556,-4.119873,-3.448486
295.35,0.213623,0.957275,-0.036865,2.990722,-2.960205,-1.647949
295.36,0.223877,0.971924,-0.034424,2.197266,-2.441406,-0.396728
295.37,0.235596,0.982666,-0.037842,1.586914,-2.593994,0.244141
295.38,0.230957,0.97876,-0.037354,2.349854,-2.624511,0.427246
295.39,0.2146,0.959961,-0.039307,3.570556,-2.380371,-0.213623
295.4,0.206543,0.944336,-0.039795,4.272461,-1.800537,-0.701904
295.41,0.209473,0.944092,-0.037109,4.180908,-0.732422,-0.244141
295.42,0.2229,0.953125,-0.034424,3.753662,0.305176,0.701904
295.43,0.228027,0.967285,-0.039551,3.112793,0.854492,1.739502
295.44,0.221436,0.975098,-0.047607,2.868652,1.342773,1.495361
295.45,0.2146,0.962646,-0.048584,2.685547,1.434326,0.610352
295.46,0.224365,0.957031,-0.045166,2.13623,1.00708,0.183105
295.47,0.238037,0.966309,-0.046875,1.312256,0.610352,0.335693
295.48,0.238525,0.97583,-0.050049,1.068115,0.152588,0.946045
295.49,0.232178,0.973145,-0.060059,1.647949,-0.12207,1.403808
295.5,0.22583,0.958252,-0.064209,2.227783,-0.396728,1.464844
295.51,0.218506,0.945557,-0.07251,2.075195,-0.244141,1.678467
295.52,0.20874,0.945313,-0.067627,2.044678,-0.274658,1.739502
295.53,0.211182,0.952881,-0.056641,1.647949,-0.915527,1.800537
295.54,0.22168,0.97168,-0.050293,1.12915,-1.495361,2.105713
295.55,0.233154,0.989258,-0.050781,1.434326,-1.983642,2.166748
295.56,0.239014,0.990723,-0.055664,1.708984,-2.166748,1.708984
295.57,0.231934,0.978271,-0.059814,2.01416,-2.227783,0.976562
295.58,0.215088,0.958008,-0.05957,1.861572,-2.380371,0.305176
295.59,0.206055,0.952148,-0.054443,1.586914,-2.13623,0.091553
295.6,0.203369,0.959961,-0.042725,1.251221,-1.495361,0.030518
295.61,0.211914,0.976807,-0.04248,0.976562,-0.823975,-0.152588
295.62,0.219238,0.98584,-0.051514,1.403808,-0.427246,-0.610352
295.63,0.214844,0.974609,-0.056641,1.861572,-0.335693,-1.953125
295.64,0.218018,0.951172,-0.052979,1.983642,-0.091553,-2.838135
295.65,0.223877,0.948242,-0.054932,1.831055,0.427246,-1.678467
295.66,0.229492,0.956543,-0.054932,1.220703,1.190186,-0.305176
295.67,0.241699,0.968994,-0.067383,0.640869,1.678467,0.579834
295.68,0.23999,0.968994,-0.070801,1.556396,2.197266,1.983642
295.69,0.23584,0.959473,-0.041504,2.01416,2.380371,3.723144
295.7,0.237061,0.95752,-0.014648,1.739502,1.068115,5.218505
295.71,0.22583,0.962158,-0.029541,1.770019,-1.159668,5.126953
295.72,0.216309,0.959473,-0.05542,2.044678,-2.807617,3.784179
295.73,0.213623,0.952148,-0.074707,2.380371,-2.89917,3.356933
295.74,0.21167,0.950684,-0.075684,3.204345,-1.678467,4.058838
295.75,0.205811,0.953369,-0.073242,3.845215,-0.396728,3.875732
295.76,0.217773,0.954346,-0.055664,3.448486,-0.549316,2.380371
295.77,0.233154,0.952881,-0.04248,2.593994,-2.044678,1.495361
295.78,0.238037,0.96167,-0.042236,1.617432,-3.875732,1.770019
295.79,0.235596,0.97583,-0.047363,1.12915,-5.401611,2.13623
295.8,0.232422,0.985107,-0.04541,1.281738,-6.92749,2.288818
295.81,0.229736,0.985596,-0.052979,1.831055,-8.087158,2.685547
295.82,0.216553,0.974365,-0.058105,2.532959,-8.300781,2.929687
295.83,0.208252,0.969482,-0.051514,2.593994,-7.781982,2.960205
295.84,0.200928,0.973145,-0.048828,1.647949,-5.798339,2.746582
295.85,0.203125,0.97583,-0.051758,1.312256,-2.89917,2.746582
295.86,0.213135,0.977783,-0.051758,2.502441,-0.152588,3.631592
295.87,0.227051,0.969238,-0.049561,3.540039,1.770019,4.486084
295.88,0.231201,0.962646,-0.046875,3.723144,2.502441,4.638672
295.89,0.226807,0.956543,-0.051514,3.173828,2.868652,3.997802
295.9,0.214355,0.960205,-0.052979,2.593994,3.326416,2.624511
295.91,0.214111,0.967529,-0.052002,2.166748,3.417969,0.946045
295.92,0.230225,0.975586,-0.056885,2.258301,3.14331,-0.183105
295.93,0.24292,0.981934,-0.054932,2.380371,3.204345,-0.274658
295.94,0.240234,0.971436,-0.053223,2.868652,3.265381,-0.305176
295.95,0.221191,0.959473,-0.059082,2.960205,2.807617,-1.617432
295.96,0.202881,0.951904,-0.058838,2.01416,1.617432,-4.699707
295.97,0.211426,0.948975,-0.047607,1.281738,0.915527,-6.561279
295.98,0.233887,0.957764,-0.042725,0.946045,0.946045,-5.523681
295.99,0.244629,0.977539,-0.048096,0.88501,1.403808,-3.997802
296.0,0.237793,0.986328,-0.049561,0.854492,1.800537,-3.875732
296.01,0.2229,0.980957,-0.052734,0.793457,2.502441,-4.333496
296.02,0.208008,0.964844,-0.056396,1.434326,3.234863,-4.455566
296.03,0.21167,0.952881,-0.051758,2.044678,3.631592,-3.845215
296.04,0.2229,0.950684,-0.047363,1.983642,4.180908,-2.441406
296.05,0.231201,0.95459,-0.04834,1.220703,4.547119,-1.12915
296.06,0.233643,0.960449,-0.054688,0.823975,4.272461,-0.579834
296.07,0.231934,0.962402,-0.049805,0.579834,3.479004,-0.396728
296.08,0.231445,0.964111,-0.04834,0.305176,2.868652,-0.091553
296.09,0.229492,0.970947,-0.055908,0.274658,2.075195,0.183105
296.1,0.224854,0.966064,-0.064941,0.946045,1.12915,-0.12207
296.11,0.217285,0.95459,-0.063232,1.342773,0.427246,-0.274658
296.12,0.217773,0.94458,-0.053955,1.251221,-0.061035,0.091553
296.13,0.222168,0.945068,-0.050049,0.671387,-0.88501,1.068115
296.14,0.225342,0.955322,-0.050293,0.396728,-2.075195,1.983642
296.15,0.223145,0.963135,-0.056641,0.701904,-3.082275,2.441406
296.16,0.21875,0.965088,-0.05957,1.190186,-3.265381,2.716064
296.17,0.213379,0.962891,-0.053467,1.495361,-2.960205,2.929687
296.18,0.208252,0.970459,-0.049805,1.068115,-3.356933,2.868652
296.19,0.20459,0.982666,-0.05127,0.366211,-4.02832,2.319336
296.2,0.213379,0.992676,-0.046875,0.579834,-4.394531,2.075195
296.21,0.220215,0.995117,-0.044434,1.098633,-4.150391,2.471924
296.22,0.217773,0.980713,-0.044678,1.586914,-3.417969,2.624511
296.23,0.207764,0.962158,-0.048584,1.861572,-2.410889,2.410889
296.24,0.197998,0.954834,-0.052246,1.739502,-1.434326,2.380371
296.25,0.203857,0.95874,-0.049316,1.831055,-0.793457,2.746582
296.26,0.214355,0.961182,-0.044434,2.01416,-0.549316,3.02124
296.27,0.220459,0.965332,-0.04834,1.800537,-0.427246,2.655029
296.28,0.219727,0.972656,-0.057373,1.373291,-0.244141,1.556396
296.29,0.218018,0.977295,-0.05835,1.312256,-0.305176,0.610352
296.3,0.220215,0.974365,-0.055176,1.983642,-0.518799,0.396728
296.31,0.220947,0.961426,-0.046875,2.838135,-0.823975,0.976562
296.32,0.204102,0.95874,-0.060303,2.960205,-1.831055,0.671387
296.33,0.191162,0.947998,-0.074463,3.631592,-2.380371,-0.427246
296.34,0.208008,0.946045,-0.045898,3.753662,-2.380371,0.976562
296.35,0.238281,0.964355,-0.027344,2.532959,-2.349854,4.364014
296.36,0.241455,0.984131,-0.034668,2.227783,-2.990722,6.347656
296.37,0.217041,0.979004,-0.046387,2.89917,-4.089355,5.737304
296.38,0.196533,0.962891,-0.060303,3.417969,-4.272461,4.241943
296.39,0.189697,0.955078,-0.062012,4.02832,-3.875732,3.784179
296.4,0.199707,0.95752,-0.056641,3.723144,-3.14331,4.394531
296.41,0.211182,0.970703,-0.053711,2.746582,-2.197266,5.310058
296.42,0.215088,0.974121,-0.05957,2.166748,-1.983642,6.04248
296.43,0.216064,0.96582,-0.063477,2.349854,-2.655029,6.16455
296.44,0.209717,0.960205,-0.053223,2.929687,-3.387451,6.072998
296.45,0.206299,0.957764,-0.04541,3.02124,-4.211426,6.16455
296.46,0.207764,0.957275,-0.043701,2.410889,-4.821777,5.767822
296.47,0.202881,0.960205,-0.04834,1.708984,-4.150391,4.577637
296.48,0.20459,0.975098,-0.049316,0.793457,-2.868652,3.723144
296.49,0.218994,0.993652,-0.043701,0.12207,-1.495361,3.479004
296.5,0.226074,0.99707,-0.037598,0.366211,-0.091553,3.784179
296.51,0.223145,0.979736,-0.041016,1.220703,1.89209,4.150391
296.52,0.223877,0.958984,-0.045166,2.288818,4.150391,4.547119
296.53,0.226563,0.950195,-0.049805,2.777099,5.371093,4.91333
296.54,0.230225,0.946533,-0.052734,3.173828,5.310058,5.0354
296.55,0.232666,0.949707,-0.065918,3.631592,5.126953,5.249023
296.56,0.234131,0.95874,-0.05957,3.509521,5.218505,5.645751
296.57,0.240234,0.972656,-0.039307,2.807617,4.943848,5.767822
296.58,0.246094,0.982666,-0.043213,2.319336,3.967285,5.493164
296.59,0.237549,0.979004,-0.056885,3.14331,2.685547,3.967285
296.6,0.225586,0.963867,-0.064697,4.425049,1.678467,2.044678
296.61,0.220215,0.950928,-0.060791,5.15747,0.762939,1.220703
296.62,0.223633,0.94873,-0.060791,5.554199,-0.12207,1.647949
296.63,0.22876,0.952148,-0.056885,5.523681,-0.427246,2.410889
296.64,0.237305,0.95874,-0.053467,4.91333,-0.457764,2.990722
